id,label
7910,0.0010815693531185389
7911,0.999996542930603
7912,1.0
7913,0.9999997615814209
7914,0.9995872378349304
7915,1.064458137989277e-05
7916,0.9999991655349731
7917,1.3964077879791148e-05
7918,0.999993085861206
7919,6.097076976629978e-08
7920,1.0
7921,1.0
7922,1.0
7923,0.9994496703147888
7924,9.043498172545128e-10
7925,1.0
7926,8.576051674369367e-11
7927,1.0
7928,0.9999932050704956
7929,1.0
7930,0.7005239725112915
7931,0.015854591503739357
7932,1.0
7933,0.9999557733535767
7934,1.0
7935,0.9999997615814209
7936,0.00013938797928858548
7937,1.0
7938,0.9999949932098389
7939,0.9992554783821106
7940,1.2541107707875199e-08
7941,0.1804923713207245
7942,0.000835586164612323
7943,0.008948089554905891
7944,6.583495633094572e-07
7945,1.0
7946,0.999991774559021
7947,0.9999998807907104
7948,0.009121016599237919
7949,1.0
7950,6.755324299945187e-09
7951,1.3557054090451715e-10
7952,0.3829389214515686
7953,5.659753151121549e-05
7954,4.371019171611756e-12
7955,0.3979352116584778
7956,1.0
7957,0.9999040365219116
7958,9.536524885334074e-07
7959,0.9999947547912598
7960,1.5621722923242487e-05
7961,0.10757505148649216
7962,0.0003625938843470067
7963,0.9978062510490417
7964,0.9979814291000366
7965,0.0045754448510706425
7966,0.997027575969696
7967,1.0
7968,0.19298236072063446
7969,1.0
7970,3.031625783744829e-10
7971,0.000999177573248744
7972,9.663448145147413e-05
7973,1.2755820932852657e-07
7974,5.771820799083116e-10
7975,0.9999998807907104
7976,3.598652938308078e-06
7977,1.0
7978,3.797212821954332e-10
7979,0.0005550147616304457
7980,0.0007107753772288561
7981,1.0
7982,1.0
7983,0.006868814118206501
7984,0.10054271668195724
7985,0.8225622177124023
7986,0.9999762773513794
7987,9.924153106287761e-15
7988,0.9999635219573975
7989,0.4851967692375183
7990,1.0
7991,1.1485288704457458e-21
7992,8.843550891590723e-13
7993,0.9379644393920898
7994,2.814039817167213e-06
7995,0.004221406765282154
7996,0.018327707424759865
7997,0.0007974366890266538
7998,0.9998743534088135
7999,0.14124807715415955
8000,4.161276592640206e-05
8001,1.244868097494134e-09
8002,2.0911035392146005e-07
8003,0.9997619986534119
8004,4.0211289160652086e-05
8005,1.0
8006,1.5210115389407974e-09
8007,4.118941069464199e-05
8008,1.0
8009,2.6867339329328388e-05
8010,0.9999998807907104
8011,1.0
8012,0.02120710350573063
8013,0.01541116088628769
8014,0.998751163482666
8015,0.0001397050655214116
8016,0.3611307144165039
8017,1.4694069072618277e-08
8018,0.9987702965736389
8019,0.9999920129776001
8020,0.03626403957605362
8021,0.9999996423721313
8022,6.37096809441573e-06
8023,0.9989305138587952
8024,1.0
8025,5.710188588636811e-07
8026,1.633412466617301e-05
8027,1.0
8028,1.0
8029,1.9318220438435674e-05
8030,3.3917340047651123e-09
8031,0.9999998807907104
8032,1.0
8033,1.0
8034,1.9255277948104776e-05
8035,1.5515210644023725e-11
8036,0.00034328558831475675
8037,0.9829688668251038
8038,3.4929819317996644e-14
8039,2.8450327590689994e-05
8040,2.657129130057001e-07
8041,2.0225320029876315e-10
8042,1.0649871910572983e-05
8043,1.0
8044,0.00951415952295065
8045,1.0
8046,4.557094143819995e-05
8047,0.13686886429786682
8048,0.0055154478177428246
8049,0.9999998807907104
8050,0.9998563528060913
8051,1.0
8052,2.71841327226241e-10
8053,2.3223859898280352e-05
8054,1.0
8055,0.013556446880102158
8056,0.9999960660934448
8057,0.9999997615814209
8058,1.0
8059,4.412298437728168e-08
8060,0.9997124075889587
8061,1.0
8062,0.0107419453561306
8063,1.202516614284832e-05
8064,0.7203615307807922
8065,0.9998750686645508
8066,0.018463777378201485
8067,1.0
8068,0.9998986721038818
8069,0.004305066075176001
8070,1.0
8071,3.707900191329827e-07
8072,0.9926322102546692
8073,0.9551502466201782
8074,0.9996805191040039
8075,0.969607412815094
8076,0.9765464067459106
8077,1.0
8078,0.9999996423721313
8079,0.5330841541290283
8080,0.9998772144317627
8081,0.004069119226187468
8082,1.0
8083,1.0
8084,0.1968020349740982
8085,5.3656811632718515e-11
8086,1.0
8087,0.08223502337932587
8088,0.9989074468612671
8089,9.399707050761208e-05
8090,0.007098924834281206
8091,1.0
8092,0.9999991655349731
8093,0.00620563980191946
8094,0.0007755587575957179
8095,0.9695548415184021
8096,1.0
8097,4.85595626209534e-11
8098,0.9985713958740234
8099,0.0012662333901971579
8100,0.00030923241865821183
8101,0.9999877214431763
8102,0.9999814033508301
8103,0.03180113807320595
8104,0.000954324787016958
8105,0.029000308364629745
8106,0.9811651706695557
8107,1.0257871890231515e-13
8108,1.0
8109,2.394083153944848e-09
8110,0.9999997615814209
8111,2.576441837653931e-11
8112,0.021193016320466995
8113,1.0
8114,1.0
8115,0.00021269296121317893
8116,4.708016604126897e-06
8117,0.9998481273651123
8118,0.9945459365844727
8119,0.016942711547017097
8120,0.014260335825383663
8121,1.0
8122,0.9981881976127625
8123,0.9999982118606567
8124,0.009183275513350964
8125,7.764596375636756e-06
8126,1.0
8127,0.9999992847442627
8128,0.0007344762561842799
8129,0.011659740470349789
8130,9.509506071481155e-07
8131,1.0
8132,0.000331455550622195
8133,1.0
8134,0.9993268251419067
8135,0.00012798669922631234
8136,7.942628599266754e-08
8137,0.025553392246365547
8138,0.21544022858142853
8139,1.0
8140,0.9812818765640259
8141,0.006262060720473528
8142,0.9995737671852112
8143,1.0
8144,2.636542317802082e-09
8145,0.10178866237401962
8146,0.030342331156134605
8147,0.9999914169311523
8148,1.0
8149,0.0004097611817996949
8150,0.1537172496318817
8151,0.0014191699447110295
8152,1.089907830653658e-09
8153,1.0
8154,9.816614010560443e-08
8155,1.0
8156,0.004250978585332632
8157,1.0
8158,0.9999152421951294
8159,0.9508201479911804
8160,1.0
8161,0.06665925681591034
8162,1.0
8163,0.00020978985412511975
8164,0.8206102848052979
8165,0.00026105664437636733
8166,0.9639801383018494
8167,0.005286845378577709
8168,0.12501725554466248
8169,1.0
8170,5.040396899858024e-07
8171,4.5090409912518226e-06
8172,2.593060571598471e-06
8173,8.90094306669198e-05
8174,0.9999997615814209
8175,0.06458137929439545
8176,0.013456711545586586
8177,1.0
8178,0.009276959113776684
8179,0.00041412009159103036
8180,1.0
8181,4.851862627219816e-07
8182,0.9999895095825195
8183,0.9999994039535522
8184,0.00033134399564005435
8185,0.9999977350234985
8186,9.341047757516208e-08
8187,1.0
8188,0.0049384706653654575
8189,0.0001602573465788737
8190,0.9480765461921692
8191,0.9997267127037048
8192,0.0008267735247500241
8193,0.999941349029541
8194,0.9060373306274414
8195,0.09578713029623032
8196,2.8476661100285128e-05
8197,1.0
8198,2.737610338954255e-05
8199,0.5741299390792847
8200,1.634886004353575e-08
8201,0.9999465942382812
8202,0.7825811505317688
8203,0.022189553827047348
8204,2.8378648320170896e-09
8205,0.999395489692688
8206,0.795288622379303
8207,1.0
8208,0.9908298254013062
8209,7.100845689222979e-09
8210,2.1473165361385327e-06
8211,0.6650264859199524
8212,1.0
8213,0.9999996423721313
8214,1.2010871159873204e-06
8215,1.0
8216,0.9999948740005493
8217,0.9597651958465576
8218,6.345111614791676e-05
8219,1.0
8220,0.057290930300951004
8221,0.9998972415924072
8222,1.988354512150181e-07
8223,1.0
8224,0.9999939203262329
8225,0.0010426354128867388
8226,5.321953722159378e-08
8227,1.0
8228,0.9999979734420776
8229,1.0
8230,0.9997966885566711
8231,9.042717963314573e-11
8232,1.2059441223399858e-09
8233,5.697025699191727e-06
8234,1.0
8235,0.0016760986763983965
8236,0.35672181844711304
8237,0.1782607138156891
8238,0.9999910593032837
8239,0.11563865840435028
8240,0.47960662841796875
8241,0.00012666308612097055
8242,1.0
8243,1.0
8244,0.0027148614171892405
8245,0.0017164013115689158
8246,0.9999107122421265
8247,0.0002517866960261017
8248,0.9999997615814209
8249,1.0
8250,0.32102590799331665
8251,0.09810063242912292
8252,0.0002579173888079822
8253,0.0021628362592309713
8254,3.665844587885658e-07
8255,0.9999988079071045
8256,0.9986686706542969
8257,3.500707862258423e-06
8258,0.9525701403617859
8259,0.9999997615814209
8260,0.9999998807907104
8261,5.694407434475579e-08
8262,6.122369541117223e-06
8263,0.9999998807907104
8264,0.9617410898208618
8265,0.001174800330772996
8266,9.324973952729021e-12
8267,0.9935005307197571
8268,0.0016099832719191909
8269,0.9999762773513794
8270,6.226955662214095e-08
8271,0.9992488026618958
8272,2.0963507552096416e-07
8273,1.9038475329580251e-06
8274,2.683238164991053e-07
8275,0.09956095367670059
8276,1.0
8277,2.09133759199176e-05
8278,0.9999954700469971
8279,0.42904841899871826
8280,1.0
8281,0.9993077516555786
8282,6.750078114237112e-07
8283,0.999998927116394
8284,0.01976305991411209
8285,0.9997368454933167
8286,0.9660883545875549
8287,0.892742931842804
8288,0.9999998807907104
8289,0.006470894906669855
8290,5.836132459080545e-06
8291,0.9999977350234985
8292,0.9999971389770508
8293,0.28503018617630005
8294,3.1145810756860737e-12
8295,1.1145721678929021e-08
8296,4.2196775211778e-06
8297,6.83556299918564e-06
8298,0.0024691843427717686
8299,3.6480304288488696e-07
8300,0.22145572304725647
8301,1.0
8302,0.0004495157045312226
8303,0.9978176355361938
8304,0.9996347427368164
8305,0.9999690055847168
8306,1.0
8307,1.4176008562571951e-06
8308,0.9995750784873962
8309,0.9999868869781494
8310,1.0
8311,2.0064313166652525e-15
8312,3.644205435193726e-07
8313,3.028363337875817e-08
8314,7.798950719006825e-06
8315,0.020205704495310783
8316,0.9999803304672241
8317,0.15566696226596832
8318,1.9849237808955422e-09
8319,0.8379503488540649
8320,2.1723404643125832e-05
8321,1.0
8322,0.22891832888126373
8323,1.0
8324,1.0
8325,0.9999617338180542
8326,0.9999382495880127
8327,0.9999984502792358
8328,5.2206704737045584e-08
8329,5.3478219342650846e-05
8330,3.5475272025520255e-11
8331,0.9195213913917542
8332,1.0
8333,0.021858777850866318
8334,0.0012706407578662038
8335,0.9999990463256836
8336,2.489920249149069e-11
8337,1.0
8338,1.9474487089610193e-07
8339,1.0
8340,1.7794733139453456e-05
8341,1.0
8342,0.9997573494911194
8343,0.9999977350234985
8344,0.9999991655349731
8345,8.23050595499808e-06
8346,0.37140119075775146
8347,1.0
8348,0.14869345724582672
8349,0.0033772559836506844
8350,0.9964890480041504
8351,2.462154924387505e-08
8352,0.04148820787668228
8353,2.1826110241818242e-05
8354,0.034122616052627563
8355,0.9999986886978149
8356,1.7543998198643607e-10
8357,0.8763298392295837
8358,0.9774622321128845
8359,2.2509125674474717e-09
8360,1.0
8361,1.0
8362,0.9911236763000488
8363,2.9672968526739396e-09
8364,0.9999995231628418
8365,7.421822374453768e-07
8366,0.0057396050542593
8367,6.930591212039872e-08
8368,0.0003983588539995253
8369,0.9999990463256836
8370,0.11042538285255432
8371,7.143937182263471e-06
8372,5.214241696194222e-07
8373,0.0055689685977995396
8374,1.3544719479341438e-07
8375,0.9654650092124939
8376,1.965124063474377e-09
8377,2.3763643497431985e-08
8378,0.997445821762085
8379,0.840637743473053
8380,1.0
8381,0.0003286212158855051
8382,0.9999998807907104
8383,0.007638222072273493
8384,1.0
8385,0.7453292012214661
8386,1.600419210490145e-07
8387,5.46569758341775e-08
8388,0.9997531771659851
8389,0.9999990463256836
8390,0.14217960834503174
8391,2.1153716556199242e-09
8392,1.0
8393,2.9134909709682688e-05
8394,1.0
8395,0.9223558902740479
8396,1.0
8397,6.983679486438632e-05
8398,1.0
8399,0.999983549118042
8400,3.2925336199696176e-06
8401,0.0004566065617837012
8402,3.0193014755042213e-09
8403,0.9999970197677612
8404,0.015107751823961735
8405,4.7564899432472885e-06
8406,0.1824115365743637
8407,1.0
8408,5.869821517734408e-09
8409,3.5166102918537945e-08
8410,0.0005682131741195917
8411,1.0
8412,1.0
8413,6.090347710596689e-07
8414,1.0
8415,0.9999809265136719
8416,0.9999723434448242
8417,7.248547717608744e-07
8418,0.28396788239479065
8419,0.9969568252563477
8420,1.6406170288973954e-06
8421,3.5503555295690603e-07
8422,1.0
8423,8.534747394151054e-06
8424,0.988162100315094
8425,0.03501725196838379
8426,1.335585437800546e-07
8427,0.05779111385345459
8428,0.022199487313628197
8429,0.01296057365834713
8430,0.9999998807907104
8431,2.527180125323075e-13
8432,5.386681725672027e-11
8433,0.9999964237213135
8434,1.0
8435,3.9681705032990067e-08
8436,0.008528672158718109
8437,1.8955814695686968e-09
8438,1.0
8439,1.0
8440,0.9982670545578003
8441,0.8866294026374817
8442,0.9998912811279297
8443,2.5624747195251985e-06
8444,0.9999963045120239
8445,1.0
8446,0.00018275619368068874
8447,0.03392651304602623
8448,0.9999867677688599
8449,1.0
8450,6.587314373973641e-07
8451,0.00012877030530944467
8452,0.18366792798042297
8453,2.739481260505272e-06
8454,6.69995114943589e-10
8455,1.0
8456,5.654200094795669e-07
8457,1.0
8458,0.000261088483966887
8459,0.0013547784183174372
8460,0.07675996422767639
8461,0.8643609285354614
8462,0.008350284770131111
8463,1.0
8464,0.9999823570251465
8465,6.054078543820882e-14
8466,4.397587076709897e-07
8467,1.0
8468,6.883323338396918e-12
8469,3.8496972276647057e-10
8470,0.9933439493179321
8471,1.329385490578261e-09
8472,0.022029470652341843
8473,0.36986979842185974
8474,0.9999887943267822
8475,0.01577531173825264
8476,1.0
8477,3.824819624974156e-14
8478,1.0
8479,0.9999992847442627
8480,9.582703554278371e-12
8481,0.9999994039535522
8482,0.09613262861967087
8483,1.0
8484,7.211494812509045e-05
8485,0.9999998807907104
8486,1.0
8487,2.2790632228653074e-12
8488,1.0
8489,3.911307722148649e-09
8490,0.0013818060979247093
8491,0.009732354432344437
8492,6.023137189004046e-07
8493,0.004672503564506769
8494,2.9088027125867555e-11
8495,7.477532199118286e-05
8496,0.6112335324287415
8497,1.0
8498,1.1447265251263161e-06
8499,0.018674427643418312
8500,0.025896241888403893
8501,8.934907924640356e-08
8502,0.0029345175717025995
8503,1.0
8504,8.252879342762753e-05
8505,1.0
8506,0.0002457827504258603
8507,1.0809566447278485e-05
8508,0.00038765958743169904
8509,0.13859619200229645
8510,0.0966724306344986
8511,7.602113605287286e-09
8512,0.9941206574440002
8513,0.44169536232948303
8514,0.003961654845625162
8515,0.9999974966049194
8516,1.0
8517,0.06988298892974854
8518,1.0
8519,0.9999456405639648
8520,3.9542385366075905e-08
8521,0.003340799128636718
8522,6.668930291198194e-05
8523,2.180956082398211e-09
8524,0.2101622223854065
8525,7.390825430775294e-06
8526,4.024122614992853e-12
8527,0.9975302815437317
8528,1.0
8529,1.4985681966173114e-12
8530,1.0790432014573526e-07
8531,2.406629562301532e-07
8532,0.9750280380249023
8533,3.818125549059914e-08
8534,1.0
8535,0.048180773854255676
8536,7.78394860390108e-06
8537,4.9496712506424956e-08
8538,1.5026611436042003e-05
8539,1.0
8540,1.0
8541,1.0
8542,1.0
8543,0.9999998807907104
8544,0.994523286819458
8545,1.0
8546,0.0029710351955145597
8547,1.0
8548,1.0
8549,0.002460501156747341
8550,2.958678851427976e-05
8551,0.9999890327453613
8552,0.15511855483055115
8553,0.005660300143063068
8554,2.8903284210457514e-09
8555,7.905665029284137e-07
8556,1.0
8557,0.9702108502388
8558,6.965935313019145e-07
8559,0.9999991655349731
8560,0.9867566823959351
8561,0.9999998807907104
8562,0.20701950788497925
8563,1.77234156240047e-08
8564,1.0
8565,0.9999840259552002
8566,3.583317670363684e-11
8567,0.004180798772722483
8568,0.02199482172727585
8569,1.0
8570,3.676971755339764e-05
8571,0.9895721673965454
8572,0.933122992515564
8573,0.9999911785125732
8574,9.198531188303605e-06
8575,2.494566775368412e-09
8576,1.7418936293367437e-09
8577,1.3399452427620417e-06
8578,0.25279346108436584
8579,1.0
8580,0.010569711215794086
8581,0.9999639987945557
8582,1.867349737949553e-06
8583,1.0
8584,2.784968501146068e-06
8585,0.00013006656081415713
8586,0.0003593455476220697
8587,0.017993289977312088
8588,0.15456923842430115
8589,1.0
8590,1.0
8591,1.1150829948292085e-07
8592,0.9238304495811462
8593,9.038298287578073e-08
8594,0.37487947940826416
8595,1.8764021660899743e-06
8596,1.0
8597,2.743347067735158e-05
8598,1.2085180714113026e-17
8599,0.02245829999446869
8600,0.9999927282333374
8601,1.0
8602,5.7552270504857006e-08
8603,0.9999802112579346
8604,0.0015818225219845772
8605,1.4661019620554328e-10
8606,0.0002329649869352579
8607,0.9795080423355103
8608,2.3185043734887588e-17
8609,0.9727652668952942
8610,1.0
8611,0.9999953508377075
8612,0.9975095987319946
8613,1.0
8614,0.021060623228549957
8615,1.0
8616,5.410162877590718e-13
8617,1.2122494581490173e-06
8618,0.014629281125962734
8619,2.536882703907395e-09
8620,0.9986879229545593
8621,0.7329554557800293
8622,1.0
8623,0.036851126700639725
8624,0.00029786163941025734
8625,4.923673623125069e-05
8626,0.980119526386261
8627,0.04310544207692146
8628,1.0
8629,0.9999749660491943
8630,0.8175957202911377
8631,0.0001437570172129199
8632,0.999046266078949
8633,0.9999997615814209
8634,1.0
8635,0.9999998807907104
8636,1.0
8637,1.0
8638,0.9999587535858154
8639,3.310867174444096e-19
8640,1.257270412224898e-07
8641,5.958105475656339e-07
