id,label
7581,4.807627192349173e-06
7582,0.9914124011993408
7583,5.235123694546928e-07
7584,0.9941719174385071
7585,0.9999977350234985
7586,6.045816625110945e-10
7587,0.999325156211853
7588,4.228956811402895e-07
7589,0.9999908208847046
7590,0.34578603506088257
7591,0.9985882639884949
7592,0.03520595282316208
7593,0.00013076444156467915
7594,0.9998290538787842
7595,0.9999743700027466
7596,0.999025821685791
7597,0.00036856785300187767
7598,7.328011086826791e-09
7599,0.9977229237556458
7600,0.9995062351226807
7601,0.9999973773956299
7602,6.622354362662008e-07
7603,0.9999443292617798
7604,1.3064931181361317e-07
7605,3.78728187699906e-10
7606,0.9979795813560486
7607,1.1097255736558509e-07
7608,0.9994211196899414
7609,0.9958555102348328
7610,1.0512443537891158e-07
7611,1.7678634321782738e-05
7612,0.9994375109672546
7613,0.9999622106552124
7614,8.536122550140135e-06
7615,0.9525243639945984
7616,0.9999356269836426
7617,1.6288849380430293e-08
7618,1.838757128780344e-07
7619,6.032029875591149e-10
7620,8.218544280680362e-06
7621,0.05854174867272377
7622,0.9926239252090454
7623,0.9999916553497314
7624,1.2348836264663987e-07
7625,0.9999985694885254
7626,1.559685891550089e-08
7627,0.9255964159965515
7628,0.9988201260566711
7629,0.0012036343105137348
7630,2.8973614618621468e-08
7631,0.9999217987060547
7632,4.879280868230751e-10
7633,9.304888526351363e-10
7634,3.3483088373031933e-06
7635,0.00029193281079642475
7636,0.0006516618886962533
7637,0.9999761581420898
7638,4.1145223339533743e-10
7639,0.0010081268846988678
7640,7.828097281503688e-09
7641,0.9999293088912964
7642,0.9994662404060364
7643,0.9993065595626831
7644,0.9991771578788757
7645,0.913883626461029
7646,0.0058359419927001
7647,0.9991069436073303
7648,0.9999995231628418
7649,1.0755907169368584e-06
7650,0.002773856744170189
7651,0.08171961456537247
7652,0.9999185800552368
7653,0.9724947214126587
7654,0.9994219541549683
7655,2.919165353887365e-07
7656,1.1695556878521529e-07
7657,2.3279445926505105e-08
7658,0.9913184642791748
7659,0.9998044371604919
7660,0.9958403706550598
7661,1.1780959852103479e-07
7662,0.9999672174453735
7663,1.0
7664,0.9998838901519775
7665,0.9999247789382935
7666,0.9999974966049194
7667,0.9983441829681396
7668,0.9999862909317017
7669,0.9999938011169434
7670,1.3002718901589105e-07
7671,0.9981945157051086
7672,8.456017136504457e-11
7673,1.0116912818602941e-07
7674,0.9999998807907104
7675,1.569767427156421e-08
7676,2.927653667939012e-06
7677,4.5476650001319285e-08
7678,0.998853325843811
7679,1.7094015447582933e-06
7680,0.9997147917747498
7681,0.9999868869781494
7682,1.2001645011139317e-08
7683,0.9995952248573303
7684,0.9999997615814209
7685,2.5187651075953e-08
7686,2.8569132837219513e-07
7687,1.1471261132101063e-05
7688,6.150798981252592e-06
7689,2.2710339919740363e-07
7690,1.0924100024567451e-06
7691,0.9042575359344482
7692,7.356151763815433e-05
7693,3.0756179825175423e-09
7694,0.9999728202819824
7695,0.9999858140945435
7696,0.9999504089355469
7697,1.5214423854104098e-07
7698,1.5046394130635576e-09
7699,7.356385935963772e-07
7700,0.9237867593765259
7701,0.9999641180038452
7702,3.1758950171933975e-06
7703,6.768095062170687e-08
7704,0.9998235106468201
7705,0.9996906518936157
7706,0.3861195743083954
7707,0.9876652956008911
7708,0.6871702075004578
7709,0.003845947328954935
7710,0.08720144629478455
7711,0.9999997615814209
7712,2.4704233965167077e-06
7713,0.9999605417251587
7714,1.2934784763274365e-06
7715,0.9999490976333618
7716,0.9999997615814209
7717,0.9833987951278687
7718,0.0032849370036274195
7719,0.999895453453064
7720,0.029536180198192596
7721,9.212256912860539e-08
7722,0.999998927116394
7723,0.9995940327644348
7724,1.7554434350586234e-07
7725,0.9997407793998718
7726,0.0007013895665295422
7727,7.471942808479071e-06
7728,0.9998745918273926
7729,0.15705783665180206
7730,4.687609362008516e-06
7731,2.586232585599646e-05
7732,0.9999679327011108
7733,3.120104565823567e-06
7734,0.9999971389770508
7735,0.9999895095825195
7736,0.9998354911804199
7737,0.9998353719711304
7738,0.9999974966049194
7739,4.3181818909943104e-05
7740,1.547034116811119e-06
7741,0.004779743030667305
7742,9.135721512620876e-08
7743,9.48264022859746e-10
7744,1.700717007224739e-07
7745,0.9998890161514282
7746,1.355931034119351e-09
7747,0.9998657703399658
7748,0.9998039603233337
7749,1.9834266140605905e-07
7750,1.0555239896348212e-05
7751,0.9999421834945679
7752,0.9994754195213318
7753,7.866962050684378e-07
7754,0.005268348380923271
7755,0.25119608640670776
7756,0.9999892711639404
7757,0.00021239547641016543
7758,0.9990875720977783
7759,0.18565733730793
7760,0.9677377343177795
7761,4.6779311446698557e-07
7762,1.1409880471546785e-06
7763,7.365368219325319e-06
7764,0.999994158744812
7765,0.9997541308403015
7766,0.9998409748077393
7767,9.490484444540925e-06
7768,3.1636937514178953e-09
7769,0.9999878406524658
7770,0.003500002669170499
7771,0.17638185620307922
7772,0.17821842432022095
7773,0.006422361824661493
7774,0.9991409778594971
7775,0.9999994039535522
7776,0.9999665021896362
7777,0.00018452733638696373
7778,1.805694296308502e-06
7779,4.6198263703445264e-07
7780,0.173320934176445
7781,2.1039079367568547e-09
7782,0.8927286863327026
7783,0.9999724626541138
7784,1.5342557446729188e-07
7785,0.9999810457229614
7786,1.3678302821062971e-05
7787,0.9955970644950867
7788,0.9999314546585083
7789,0.999958872795105
7790,0.999967098236084
7791,4.0508962229068857e-07
7792,2.3050603203955689e-07
7793,6.692221082849059e-11
7794,9.158706234302372e-05
7795,7.106944508450397e-07
7796,0.9920461177825928
7797,0.9999933242797852
7798,0.9999998807907104
7799,0.9987999200820923
7800,0.9999985694885254
7801,0.0038160779513418674
7802,2.729970693948758e-09
7803,0.9999973773956299
7804,0.9999676942825317
7805,0.018090367317199707
7806,9.641707947594114e-07
7807,0.9999995231628418
7808,6.018385829520412e-05
7809,3.1837248570809606e-06
7810,7.036911938484991e-06
7811,0.0021816741209477186
7812,0.9963696002960205
7813,0.9647242426872253
7814,0.9999908208847046
7815,0.9511795043945312
7816,0.9989216327667236
7817,0.9999523162841797
7818,0.999996542930603
7819,1.0866291688671481e-07
7820,0.9999971389770508
7821,1.1737656180343947e-08
7822,0.9923296570777893
7823,0.9999866485595703
7824,2.1732973891630536e-06
7825,4.24917982744244e-11
7826,0.9999363422393799
7827,0.9992867112159729
7828,0.9999890327453613
7829,0.04189586639404297
7830,0.2122979760169983
7831,0.0004056799807585776
7832,1.4615949339713552e-07
7833,2.0468257844186155e-06
7834,0.998967170715332
7835,0.6242901086807251
7836,0.9736155271530151
7837,0.9998936653137207
7838,0.9998904466629028
7839,0.9997668862342834
7840,0.8713822960853577
7841,1.8574836246898485e-07
7842,0.4764499068260193
7843,0.9987598657608032
7844,3.592309440136887e-06
7845,0.9981585144996643
7846,1.1342779089318356e-06
7847,9.55902464738756e-07
7848,0.9987622499465942
7849,0.9428478479385376
7850,8.083772229383612e-08
7851,3.067258003142115e-09
7852,2.8142354224769406e-08
7853,0.9999270439147949
7854,6.060416239961341e-07
7855,0.0015198680339381099
7856,0.9954929351806641
7857,5.452362529467791e-05
7858,0.000918752804864198
7859,5.907337552457648e-08
7860,0.07868397235870361
7861,0.9985778331756592
7862,2.4139891863228513e-08
7863,1.3297356417751871e-05
7864,0.9998207688331604
7865,9.214362606257964e-09
7866,0.00017544219736009836
7867,5.8868781849241714e-08
7868,0.4646027386188507
7869,0.9999829530715942
7870,0.00012114997662138194
7871,0.0008386292029172182
7872,2.9730217647738755e-05
7873,0.9998736381530762
7874,0.997044026851654
7875,0.9991651773452759
7876,0.42049282789230347
7877,6.260357622522861e-06
7878,0.00018572021508589387
7879,1.9967785203078847e-09
7880,0.9999736547470093
7881,0.9999817609786987
7882,9.672240963709555e-08
7883,1.703091445648397e-09
7884,0.00037784207961522043
7885,0.999657154083252
7886,5.287020485411631e-06
7887,0.9999998807907104
7888,2.7681577030591598e-09
7889,2.5758881139203993e-10
7890,2.2327169517666334e-06
7891,0.8937866687774658
7892,0.9999812841415405
7893,0.9998071789741516
7894,0.9999967813491821
7895,7.315654926287607e-08
7896,0.9998155236244202
7897,1.9122931860238168e-07
7898,0.510852038860321
7899,0.00031170216971077025
7900,0.9999198913574219
7901,0.9999916553497314
7902,0.9999644756317139
7903,0.999958872795105
7904,9.107953502507371e-08
7905,2.3309219443490292e-07
7906,0.9998369216918945
7907,0.9999990463256836
7908,0.5903367400169373
7909,0.9999630451202393
7910,6.6011834860546514e-06
7911,0.9621866941452026
7912,0.9995571970939636
7913,0.9999998807907104
7914,0.7576483488082886
7915,7.375324884151269e-08
7916,0.9999916553497314
7917,2.181162699343986e-06
7918,0.999967098236084
7919,7.256993939108725e-08
7920,0.9999983310699463
7921,0.6342167258262634
7922,0.9999580383300781
7923,0.17590968310832977
7924,3.078955614910228e-06
7925,0.9999984502792358
7926,9.960292857158493e-08
7927,0.999923825263977
7928,0.9994688630104065
7929,0.9999972581863403
7930,1.3628433407575358e-05
7931,4.98087672440306e-07
7932,0.9993243217468262
7933,0.9987010955810547
7934,0.9999998807907104
7935,0.9844595193862915
7936,7.75433264266212e-08
7937,1.0
7938,0.9999780654907227
7939,0.9999943971633911
7940,1.1468378247059263e-08
7941,0.9998292922973633
7942,5.6383400078630075e-05
7943,1.364409627058194e-06
7944,6.094133198075724e-09
7945,0.9999948740005493
7946,0.9999992847442627
7947,0.9999040365219116
7948,4.7259825919354626e-07
7949,0.9999982118606567
7950,4.388627239393372e-09
7951,1.957247945938434e-07
7952,0.03252222016453743
7953,1.3824655979988165e-05
7954,1.4149263449780847e-07
7955,0.0005907087470404804
7956,0.9999784231185913
7957,0.9982661604881287
7958,1.8846594684873708e-07
7959,0.9985275268554688
7960,0.0015636843163520098
7961,0.23471173644065857
7962,9.808566403535224e-08
7963,0.9997209906578064
7964,0.9750805497169495
7965,8.262423216365278e-05
7966,0.9999947547912598
7967,0.9998921155929565
7968,0.015608617104589939
7969,0.9999940395355225
7970,1.1919050848518964e-06
7971,0.00021863570145796984
7972,5.0369068048894405e-05
7973,0.00024922704324126244
7974,2.378630199473264e-07
7975,0.9999998807907104
7976,2.704997496039141e-05
7977,0.9999955892562866
7978,1.189680347124522e-06
7979,1.9073504518019035e-05
7980,4.2724047943920596e-07
7981,0.9999566078186035
7982,0.9999881982803345
7983,0.00015607000386808068
7984,0.00017019876395352185
7985,0.9997360110282898
7986,0.9996706247329712
7987,5.282005499651632e-09
7988,0.9999852180480957
7989,0.9984032511711121
7990,0.9999992847442627
7991,4.959418431482732e-10
7992,8.329771539195008e-09
7993,0.9994146823883057
7994,1.355905510536104e-06
7995,0.019869498908519745
7996,1.223751314682886e-05
7997,3.957422450184822e-06
7998,0.9999096393585205
7999,0.8465149998664856
8000,0.000110399276309181
8001,1.6889252496543605e-10
8002,1.0862292754154623e-07
8003,0.9999586343765259
8004,2.6619908055636188e-08
8005,0.9999972581863403
8006,3.2174295228060146e-08
8007,4.763776075833448e-07
8008,0.9999996423721313
8009,7.439595037794788e-07
8010,0.9999954700469971
8011,0.9999982118606567
8012,0.006343944929540157
8013,0.46803712844848633
8014,0.9999685287475586
8015,9.593613681246893e-10
8016,0.9324904680252075
8017,1.8782280676532537e-05
8018,0.9998216032981873
8019,0.9981464147567749
8020,0.8594496250152588
8021,0.9999790191650391
8022,6.305932765826583e-05
8023,0.9998915195465088
8024,0.9987074136734009
8025,2.3440759832737967e-05
8026,9.148334356723353e-07
8027,0.9999994039535522
8028,0.9999963045120239
8029,6.510150706162676e-05
8030,6.031097843361977e-10
8031,0.9996724128723145
8032,0.9999939203262329
8033,0.9997784495353699
8034,9.079542451218003e-08
8035,4.3213526623731013e-07
8036,1.8021368077825173e-06
8037,0.9995498061180115
8038,3.2692293316927135e-09
8039,3.732856441729382e-07
8040,6.513578409794718e-05
8041,9.018340563216043e-08
8042,4.412519047036767e-06
8043,1.0
8044,0.004507303703576326
8045,0.9977614879608154
8046,4.208926384308143e-06
8047,0.13349533081054688
8048,0.0003452485834714025
8049,0.9999998807907104
8050,0.9999758005142212
8051,0.9999688863754272
8052,1.0370982295171416e-07
8053,2.7161695470567793e-05
8054,0.9999992847442627
8055,0.912053644657135
8056,0.9997361302375793
8057,0.9996738433837891
8058,0.9999929666519165
8059,4.0221205921397996e-08
8060,0.999082088470459
8061,0.9999990463256836
8062,4.733849345939234e-05
8063,7.122902388800867e-06
8064,0.9976044297218323
8065,0.9998890161514282
8066,0.012149945832788944
8067,0.9999387264251709
8068,0.999988317489624
8069,0.0026258795987814665
8070,0.9998806715011597
8071,6.0228467191336676e-05
8072,0.999014139175415
8073,0.010050280950963497
8074,0.9993999004364014
8075,0.9484508037567139
8076,0.9999581575393677
8077,0.999993085861206
8078,0.9999731779098511
8079,0.41259315609931946
8080,0.8478825092315674
8081,1.632084240554832e-05
8082,0.999991774559021
8083,0.9999855756759644
8084,0.6647511124610901
8085,2.943111887532268e-08
8086,0.9996911287307739
8087,3.2779091725387843e-06
8088,0.9989601373672485
8089,1.0418730198580306e-06
8090,3.3184755011461675e-05
8091,0.9999972581863403
8092,0.9996039271354675
8093,4.36484833699069e-06
8094,3.1374576270337684e-09
8095,0.9719009399414062
8096,0.9998812675476074
8097,1.7595765200439928e-07
8098,0.9999477863311768
8099,4.956590693439011e-10
8100,0.030069060623645782
8101,0.9999191761016846
8102,0.9996205568313599
8103,0.3857783079147339
8104,0.00041332849650643766
8105,0.00012556504225358367
8106,0.7220020890235901
8107,9.45438500821183e-08
8108,0.9991869330406189
8109,5.606369199995243e-07
8110,0.999110996723175
8111,2.66221628075769e-10
8112,0.013283546082675457
8113,0.9999994039535522
8114,0.9999954700469971
8115,1.7050433598342352e-07
8116,4.3710321473433567e-10
8117,0.973415195941925
8118,0.9985343217849731
8119,8.091861673165113e-05
8120,0.001984137576073408
8121,0.9999933242797852
8122,0.9993313550949097
8123,0.9999927282333374
8124,1.3393368135439232e-05
8125,2.742210426731617e-06
8126,0.9993383288383484
8127,0.9999996423721313
8128,1.6930981416862778e-07
8129,8.907379378797486e-05
8130,2.5813289283860286e-09
8131,0.9985952973365784
8132,6.57751370454207e-05
8133,0.9999876022338867
8134,0.9876054525375366
8135,5.6872946352370946e-09
8136,1.4343287091378443e-07
8137,1.821339719754178e-05
8138,0.9111025929450989
8139,0.9999980926513672
8140,0.9981065988540649
8141,0.010781561024487019
8142,0.9824119210243225
8143,0.9996627569198608
8144,8.191426559278625e-08
8145,0.998357355594635
8146,3.371059165147017e-07
8147,0.9999958276748657
8148,0.9983736276626587
8149,0.00020636757835745811
8150,0.0004097275959793478
8151,4.505050910097452e-08
8152,2.037798765286425e-07
8153,0.9999860525131226
8154,7.244612909573789e-09
8155,0.999944806098938
8156,1.8956065162001323e-07
8157,0.9998623132705688
8158,0.9996035695075989
8159,0.9988057613372803
8160,0.9999994039535522
8161,0.0834004133939743
8162,1.0
8163,3.449748078310222e-07
8164,0.9935826659202576
8165,1.9744516976061277e-05
8166,0.2322390377521515
8167,1.0376162151715107e-08
8168,0.008884227834641933
8169,0.9999855756759644
8170,3.2272882322104124e-07
8171,1.928937218287352e-11
8172,1.2049324871199474e-09
8173,6.209941147972131e-07
8174,0.9999110698699951
8175,0.09406816959381104
8176,2.6776046070153825e-05
8177,0.9999147653579712
8178,1.883607751551608e-06
8179,4.224493295623688e-06
8180,0.999971866607666
8181,5.8293626352678984e-06
8182,0.9999257326126099
8183,0.9999970197677612
8184,0.0003750686882995069
8185,0.9965887069702148
8186,2.441070456882244e-08
8187,0.9999686479568481
8188,5.811232404084876e-05
8189,8.650368727103341e-06
8190,0.9931319355964661
8191,0.9738276600837708
8192,3.771649789996445e-05
8193,0.9997777342796326
8194,0.9992969036102295
8195,0.00013175183266866952
8196,0.0012479769065976143
8197,0.9999997615814209
